"","year","origin_id","destination_id","hs92_product_name","hs92_group_name","hs92_product_id","hs92_group_id","hs92_color","export_val","import_val","trade_exchange_val","origin_total_export_val","world_total_export_val","pci","rca","pci_rank","hs92_icon","top_importer","top_exporter"
"1040",2013,"sachl","aschn","Computers","Machines","8471","16","#17bcef",1659895.86,953125482.13,954785377.99,28979792.68,389245022030,0.786,0.001,297,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1041",2013,"sachl","aschn","Other Office Machines","Machines","8472","16","#17bcef",NA,7873333.68,7873333.68,2264102.95,7706433973.66,0.957,NA,213,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1042",2013,"sachl","aschn","Office Machine Parts","Machines","8473","16","#17bcef",12809.35,28244878.3,28257687.65,4661608.58,111286761131,0.855,0,261,"d3plus-1.9.8/icons/hs92/hs92_16.png","Hong Kong","China"
"1043",2013,"sachl","aschn","Stone Processing Machines","Machines","8474","16","#17bcef",7177.3,72227373.36,72234550.66,104258800.66,20695041769.5,0.203,0,567,"d3plus-1.9.8/icons/hs92/hs92_16.png","Russia","China"
"1044",2013,"sachl","aschn","Glass Working Machines","Machines","8475","16","#17bcef",NA,6038989.54,6038989.54,148816.08,2712692572.41,1.205,NA,120,"d3plus-1.9.8/icons/hs92/hs92_16.png","China","United States"
"1045",2013,"sachl","aschn","Vending Machines","Machines","8476","16","#17bcef",NA,1928458.68,1928458.68,821997.69,1861205178.03,0.804,NA,285,"d3plus-1.9.8/icons/hs92/hs92_16.png","Japan","Italy"
"1046",2013,"sachl","aschn","Rubberworking Machinery","Machines","8477","16","#17bcef",NA,13277864.21,13277864.21,3650911.88,26517724603.1,1.247,NA,109,"d3plus-1.9.8/icons/hs92/hs92_16.png","China","Germany"
"1047",2013,"sachl","aschn","Tobacco Processing Machines","Machines","8478","16","#17bcef",NA,25464.19,25464.19,77182.74,1868585867.23,0.081,NA,619,"d3plus-1.9.8/icons/hs92/hs92_16.png","Indonesia","Germany"
"1048",2013,"sachl","aschn","Machinery Having Individual Functions","Machines","8479","16","#17bcef",2873058.66,13225556.9,16098615.56,49019477.54,75477912537,2.046,0.007,7,"d3plus-1.9.8/icons/hs92/hs92_16.png","China","Germany"
"1049",2013,"sachl","aschn","Metal Molds","Machines","8480","16","#17bcef",21005,6331516.38,6352521.38,2532629.19,17662747301,1.374,0,73,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1050",2013,"sachl","aschn","Valves","Machines","8481","16","#17bcef",871816.23,73728134.62,74599950.85,26537671.68,89126589838.4,1.211,0.002,118,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1051",2013,"sachl","aschn","Ball Bearings","Machines","8482","16","#17bcef",10647,11207719.75,11218366.75,3936531.82,32337937510.2,1.309,0,92,"d3plus-1.9.8/icons/hs92/hs92_16.png","Germany","Japan"
"1052",2013,"sachl","aschn","Transmissions","Machines","8483","16","#17bcef",117495.51,30354322.52,30471818.03,14466269.16,53576737254,1.548,0,43,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","Germany"
"1053",2013,"sachl","aschn","Gaskets","Machines","8484","16","#17bcef",NA,2108081.18,2108081.18,715834.36,4315598754.09,1.437,NA,61,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","United States"
"1054",2013,"sachl","aschn","Boat Propellers","Machines","8485","16","#17bcef",8142,3338187.36,3346329.36,1825415.91,9324980867.91,0.881,0,253,"d3plus-1.9.8/icons/hs92/hs92_16.png","China","Germany"
"1055",2013,"sachl","aschn","Electric Motors","Machines","8501","16","#17bcef",424144.33,37373143.11,37797287.44,8500659.03,49534597672,0.779,0.002,300,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1056",2013,"sachl","aschn","Electric Generating Sets","Machines","8502","16","#17bcef",NA,130539326.9,130539326.9,8782766.34,27508597495,1.025,NA,172,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1057",2013,"sachl","aschn","Electric Motor Parts","Machines","8503","16","#17bcef",23511,5361316.25,5384827.25,7000247.42,16891295800.5,0.882,0,251,"d3plus-1.9.8/icons/hs92/hs92_16.png","Germany","China"
"1058",2013,"sachl","aschn","Electrical Transformers","Machines","8504","16","#17bcef",8617237.97,92306948.68,100924186.65,27489260.17,89268854977.4,0.769,0.018,305,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1059",2013,"sachl","aschn","Electromagnets","Machines","8505","16","#17bcef",2400,4318850.71,4321250.71,511344.44,8514783358.26,1.207,0,119,"d3plus-1.9.8/icons/hs92/hs92_16.png","Germany","China"
"1060",2013,"sachl","aschn","Batteries","Machines","8506","16","#17bcef",NA,26967428.54,26967428.54,7714394.85,7870339022.16,0.25,NA,550,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1061",2013,"sachl","aschn","Electric Batteries","Machines","8507","16","#17bcef",NA,15736650.48,15736650.48,881201.66,34792174168,-0.014,NA,665,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1062",2013,"sachl","aschn","Vacuum Cleaners","Machines","8508","16","#17bcef",7407,50382611.64,50390018.64,4319013.05,14081590778.1,1.342,0,84,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1063",2013,"sachl","aschn","Other Domestic Electric Housewares","Machines","8509","16","#17bcef",NA,63851206.75,63851206.75,9382544.89,20112220559.5,0.693,NA,354,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1064",2013,"sachl","aschn","Hair Trimmers","Machines","8510","16","#17bcef",NA,9035032.2,9035032.2,424252.6,3649616579.1,0.97,NA,211,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1065",2013,"sachl","aschn","Electrical Ignitions","Machines","8511","16","#17bcef",NA,5809641.82,5809641.82,3100257.84,19676761458.7,0.932,NA,225,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","Japan"
"1066",2013,"sachl","aschn","Electrical Lighting and Signalling Equipment","Machines","8512","16","#17bcef",NA,19306625.91,19306625.91,2594826.79,23674430810.3,0.981,NA,203,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1067",2013,"sachl","aschn","Portable Lighting","Machines","8513","16","#17bcef",NA,19074484.8,19074484.8,4539357.01,3323463442.94,-0.236,NA,759,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1068",2013,"sachl","aschn","Electric Furnaces","Machines","8514","16","#17bcef",NA,9664432.21,9664432.21,740088.7,5219030375.1,1.313,NA,91,"d3plus-1.9.8/icons/hs92/hs92_16.png","China","Germany"
"1069",2013,"sachl","aschn","Electric Soldering Equipment","Machines","8515","16","#17bcef",36670,16729535.92,16766205.92,2565730.68,10800594305.6,1.214,0.001,116,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","Germany"
"1070",2013,"sachl","aschn","Electric Heaters","Machines","8516","16","#17bcef",69556,135431758.96,135501314.96,12699710.24,42120283246.9,0.653,0,368,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1071",2013,"sachl","aschn","Telephones","Machines","8517","16","#17bcef",4275004.09,234240872.22,238515876.31,21654651.46,224238843290,0.836,0.004,273,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1072",2013,"sachl","aschn","Microphones and Headphones","Machines","8518","16","#17bcef",NA,82753690.85,82753690.85,3363782.82,31684348827.2,0.201,NA,568,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1073",2013,"sachl","aschn","Sound Recording Equipment","Machines","8519","16","#17bcef",NA,14701312.02,14701312.02,696076.39,3708865160.84,0.622,NA,378,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1074",2013,"sachl","aschn","Dictation Machines","Machines","8520","16","#17bcef",NA,16832,16832,NA,16719095.27,-0.298,NA,787,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1075",2013,"sachl","aschn","Video Recording Equipment","Machines","8521","16","#17bcef",NA,387984771.5,387984771.5,5012081.95,48560176291,0.637,NA,375,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1076",2013,"sachl","aschn","Audio and Video Recording Accessories","Machines","8522","16","#17bcef",NA,1078777.7,1078777.7,35039.56,4986083878.97,0.507,NA,426,"d3plus-1.9.8/icons/hs92/hs92_16.png","Hong Kong","China"
"1077",2013,"sachl","aschn","Blank Audio Media","Machines","8523","16","#17bcef",43512,41376897.04,41420409.04,4823481.56,29863973408.8,1.236,0,112,"d3plus-1.9.8/icons/hs92/hs92_16.png","Hong Kong","China"
"1078",2013,"sachl","aschn","Sound Recordings","Machines","8524","16","#17bcef",NA,10493306.81,10493306.81,15359539.65,18377542338.3,1.762,NA,24,"d3plus-1.9.8/icons/hs92/hs92_16.png","Germany","Germany"
"1079",2013,"sachl","aschn","Broadcasting Equipment","Machines","8525","16","#17bcef",106817,1380472977.77,1380579794.77,91156086.83,240663188638,0.322,0,510,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1080",2013,"sachl","aschn","Navigation Equipment","Machines","8526","16","#17bcef",NA,8126197.62,8126197.62,7732394.66,19423779841.3,1.303,NA,96,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1081",2013,"sachl","aschn","Radio Receivers","Machines","8527","16","#17bcef",NA,90402961.88,90402961.88,9349940.26,17182628893.3,0.564,NA,410,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1082",2013,"sachl","aschn","Video Displays","Machines","8528","16","#17bcef",2856,153991538.27,153994394.27,17937328.04,82079528762.3,0.569,0,406,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1083",2013,"sachl","aschn","Broadcasting Accessories","Machines","8529","16","#17bcef",NA,26928726.99,26928726.99,4048620.38,63909951143.9,1.014,NA,177,"d3plus-1.9.8/icons/hs92/hs92_16.png","Hong Kong","China"
"1084",2013,"sachl","aschn","Traffic Signals","Machines","8530","16","#17bcef",NA,2075431.2,2075431.2,266162.69,2465702708.09,0.914,NA,233,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","Germany"
"1085",2013,"sachl","aschn","Audio Alarms","Machines","8531","16","#17bcef",NA,15010907.49,15010907.49,4057337.56,15914541555.2,0.684,NA,359,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1086",2013,"sachl","aschn","Electrical Capacitors","Machines","8532","16","#17bcef",13530,3219046.72,3232576.72,358519,21754575387.3,0.592,0,395,"d3plus-1.9.8/icons/hs92/hs92_16.png","Hong Kong","Japan"
"1087",2013,"sachl","aschn","Electrical Resistors","Machines","8533","16","#17bcef",NA,2375737.89,2375737.89,211238.88,8897856637.53,0.835,NA,275,"d3plus-1.9.8/icons/hs92/hs92_16.png","Hong Kong","China"
"1088",2013,"sachl","aschn","Printed Circuit Boards","Machines","8534","16","#17bcef",52005,484238.53,536243.53,310383.73,39864808919.2,0.847,0,266,"d3plus-1.9.8/icons/hs92/hs92_16.png","Hong Kong","China"
"1089",2013,"sachl","aschn","High-voltage Protection Equipment","Machines","8535","16","#17bcef",NA,6944553.53,6944553.53,2607608.96,9496586505.77,0.721,NA,336,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","Germany"
"1090",2013,"sachl","aschn","Low-voltage Protection Equipment","Machines","8536","16","#17bcef",10868.93,41376792,41387660.93,10506608.84,90781204868.5,0.805,0,284,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1091",2013,"sachl","aschn","Electrical Control Boards","Machines","8537","16","#17bcef",1083,9348496.67,9349579.67,19373573.56,53700771745.5,0.753,0,314,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","Germany"
"1092",2013,"sachl","aschn","Electrical Power Accessories","Machines","8538","16","#17bcef",6163,10462828.3,10468991.3,1880333.36,30463600507.8,1.08,0,160,"d3plus-1.9.8/icons/hs92/hs92_16.png","China","Germany"
"1093",2013,"sachl","aschn","Electric Filament","Machines","8539","16","#17bcef",NA,38075831.01,38075831.01,6711925.89,17817953314.3,0.774,NA,303,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1094",2013,"sachl","aschn","Cathode Tubes","Machines","8540","16","#17bcef",NA,5013245.34,5013245.34,33432.34,2181488509.88,0.741,NA,324,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1095",2013,"sachl","aschn","Semiconductor Devices","Machines","8541","16","#17bcef",2412,79794908.66,79797320.66,710560.97,81855114268.3,0.978,0,204,"d3plus-1.9.8/icons/hs92/hs92_16.png","China","China"
"1096",2013,"sachl","aschn","Integrated Circuits","Machines","8542","16","#17bcef",783732.25,14870990.13,15654722.38,4365911.52,473088890911,0.591,0,396,"d3plus-1.9.8/icons/hs92/hs92_16.png","China","South Korea"
"1097",2013,"sachl","aschn","Other Electrical Machinery","Machines","8543","16","#17bcef",389405.11,38606918.85,38996323.96,49682532.29,40307492997.4,0.911,0.002,236,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1098",2013,"sachl","aschn","Insulated Wire","Machines","8544","16","#17bcef",3516590.3,70918020.29,74434610.59,67364802.99,111581813745,-0.35,0.006,809,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1099",2013,"sachl","aschn","Carbon-based Electronics","Machines","8545","16","#17bcef",NA,5553583.95,5553583.95,236605.47,6036070305.05,0.594,NA,394,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1100",2013,"sachl","aschn","Electrical Insulators","Machines","8546","16","#17bcef",NA,2308476.34,2308476.34,831297.23,2665768220,0.841,NA,270,"d3plus-1.9.8/icons/hs92/hs92_16.png","United States","China"
"1101",2013,"sachl","aschn","Metal Insulating Fittings","Machines","8547","16","#17bcef",1556,1289115.37,1290671.37,235656.49,4749965021.2,1.112,0,149,"d3plus-1.9.8/icons/hs92/hs92_16.png","China","Germany"
"1102",2013,"sachl","aschn","Electrical Parts","Machines","8548","16","#17bcef",121972,289292.72,411264.72,221217,3331526920.66,1.081,0.007,158,"d3plus-1.9.8/icons/hs92/hs92_16.png","China","Japan"
"1103",2013,"sachl","aschn","Electric Locomotives","Transportation","8601","17","#9edae5",NA,18053.24,18053.24,NA,1252351798.14,0.758,NA,312,"d3plus-1.9.8/icons/hs92/hs92_17.png","Germany","Germany"
"1104",2013,NA,NA,"Other Locomotives","Transportation","8602","17","#9edae5",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_17.png",NA,NA
"1105",2013,NA,NA,"Self-Propelled Rail Transport","Transportation","8603","17","#9edae5",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_17.png",NA,NA
"1106",2013,NA,NA,"Railway Maintenance Vehicles","Transportation","8604","17","#9edae5",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_17.png",NA,NA
"1107",2013,NA,NA,"Railway Passenger Cars","Transportation","8605","17","#9edae5",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_17.png",NA,NA
"1108",2013,"sachl","aschn","Railway Freight Cars","Transportation","8606","17","#9edae5",NA,4616.18,4616.18,NA,4898769430.74,0.152,NA,592,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","Ukraine"
"1109",2013,"sachl","aschn","Locomotive Parts","Transportation","8607","17","#9edae5",NA,1847471.4,1847471.4,394949.01,12285735327.5,1.081,NA,159,"d3plus-1.9.8/icons/hs92/hs92_17.png","Germany","Germany"
"1110",2013,"sachl","aschn","Railway Track Fixtures","Transportation","8608","17","#9edae5",NA,3053505.23,3053505.23,20821.1,920924337.01,1.004,NA,183,"d3plus-1.9.8/icons/hs92/hs92_17.png","Kazakhstan","Germany"
"1111",2013,"sachl","aschn","Railway Cargo Containers","Transportation","8609","17","#9edae5",183269,25127284.35,25310553.35,2193835.67,3736902145.03,-0.638,0.009,901,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","China"
"1112",2013,"sachl","aschn","Tractors","Transportation","8701","17","#9edae5",NA,20184094.62,20184094.62,1808842.94,53315977126.4,0.957,NA,214,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","Germany"
"1113",2013,"sachl","aschn","Buses","Transportation","8702","17","#9edae5",NA,114570765.91,114570765.91,1989318.34,16254240479.4,0.106,NA,611,"d3plus-1.9.8/icons/hs92/hs92_17.png","France","Japan"
"1114",2013,"sachl","aschn","Cars","Transportation","8703","17","#9edae5",83142,390824858.22,390908000.22,356712488.47,677524645196,0.762,0,310,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","Germany"
"1115",2013,"sachl","aschn","Delivery Trucks","Transportation","8704","17","#9edae5",NA,203469824.88,203469824.88,167098742.02,128567103938,-0.031,NA,677,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","Mexico"
"1116",2013,"sachl","aschn","Specialized Vehicles","Transportation","8705","17","#9edae5",NA,3534772.8,3534772.8,19558848.45,14391238792.8,0.158,NA,589,"d3plus-1.9.8/icons/hs92/hs92_17.png","Canada","Germany"
"1117",2013,"sachl","aschn","Vehicle Chassis","Transportation","8706","17","#9edae5",NA,1661000,1661000,5481,3914146304.65,0.988,NA,195,"d3plus-1.9.8/icons/hs92/hs92_17.png","France","Sweden"
"1118",2013,"sachl","aschn","Vehicle Bodies","Transportation","8707","17","#9edae5",NA,430699.9,430699.9,17504776.08,10879213637.7,1.539,NA,46,"d3plus-1.9.8/icons/hs92/hs92_17.png","Russia","Slovakia"
"1119",2013,"sachl","aschn","Vehicle Parts","Transportation","8708","17","#9edae5",295153.13,81458174.94,81753328.07,226405240.15,352914669338,1.347,0,80,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","Germany"
"1120",2013,"sachl","aschn","Work Trucks","Transportation","8709","17","#9edae5",NA,181135.96,181135.96,67332,1454301568.69,0.577,NA,402,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","United States"
"1121",2013,NA,NA,"Armored vehicles","Transportation","8710","17","#9edae5",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_17.png",NA,NA
"1122",2013,"sachl","aschn","Motorcycles","Transportation","8711","17","#9edae5",NA,60258840.56,60258840.56,19417764.81,19732569602,-0.073,NA,696,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","China"
"1123",2013,"sachl","aschn","Bicycles","Transportation","8712","17","#9edae5",NA,62103927.75,62103927.75,16673.33,8662046271.21,-0.227,NA,753,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","China"
"1124",2013,"sachl","aschn","Wheelchairs","Transportation","8713","17","#9edae5",NA,6817845.99,6817845.99,32000.63,1259737400,0.736,NA,328,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","China"
"1125",2013,"sachl","aschn","Bi-Wheel Vehicle Parts","Transportation","8714","17","#9edae5",NA,20648912.25,20648912.25,1193292,17073661498.5,-0.271,NA,769,"d3plus-1.9.8/icons/hs92/hs92_17.png","Germany","China"
"1126",2013,"sachl","aschn","Baby Carriages","Transportation","8715","17","#9edae5",NA,24621119.22,24621119.22,2790972.33,2198637206.36,0.506,NA,427,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","China"
"1127",2013,"sachl","aschn","Trailers","Transportation","8716","17","#9edae5",NA,30953163.18,30953163.18,12314050.48,23600658258.5,0.701,NA,349,"d3plus-1.9.8/icons/hs92/hs92_17.png","Canada","Germany"
"1128",2013,"sachl","aschn","Non-powered Aircraft","Transportation","8801","17","#9edae5",NA,43785.8,43785.8,18029,68721750.03,0.394,NA,482,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","Japan"
"1129",2013,NA,NA,"Planes, Helicopters, and/or Spacecraft","Transportation","8802","17","#9edae5",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_17.png",NA,NA
"1130",2013,"sachl","aschn","Aircraft Parts","Transportation","8803","17","#9edae5",207307,7655.14,214962.14,21186679.37,82135501796,0.569,0,404,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","United States"
"1131",2013,"sachl","aschn","Parachutes","Transportation","8804","17","#9edae5",NA,9721.42,9721.42,17549.82,281311743.72,0.343,NA,503,"d3plus-1.9.8/icons/hs92/hs92_17.png","France","United States"
"1132",2013,"sachl","aschn","Aircraft Launch Gear","Transportation","8805","17","#9edae5",NA,1525,1525,3934954.08,1799283185.26,0.056,NA,632,"d3plus-1.9.8/icons/hs92/hs92_17.png","United Kingdom","Canada"
"1133",2013,NA,NA,"Passenger and Cargo Ships","Transportation","8901","17","#9edae5",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_17.png",NA,NA
"1134",2013,NA,NA,"Fishing Ships","Transportation","8902","17","#9edae5",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_17.png",NA,NA
"1135",2013,"sachl","aschn","Recreational Boats","Transportation","8903","17","#9edae5",NA,1778589.16,1778589.16,2528465.78,10489458709.9,0.619,NA,380,"d3plus-1.9.8/icons/hs92/hs92_17.png","United States","Italy"
"1136",2013,"sachl","aschn","Tug Boats","Transportation","8904","17","#9edae5",NA,23098092.05,23098092.05,28841421.89,6617686715.22,-1.148,NA,1042,"d3plus-1.9.8/icons/hs92/hs92_17.png","United Arab Emirates","India"
"1137",2013,"sachl","aschn","Special Purpose Ships","Transportation","8905","17","#9edae5",NA,154736.41,154736.41,1699411.59,42663223962.8,-1.56,NA,1138,"d3plus-1.9.8/icons/hs92/hs92_17.png","Panama","South Korea"
"1138",2013,"sachl","aschn","Other Sea Vessels","Transportation","8906","17","#9edae5",NA,631399.46,631399.46,132685.41,4556697830.45,-0.446,NA,838,"d3plus-1.9.8/icons/hs92/hs92_17.png","Norway","United States"
